_id,device,error,timestamp,month
661e82479a8cdfbc2b7659b4,DO,Error reading,2024-04-16T09:51:03.543276-04:00,April
661e82739a8cdfbc2b765a43,PH,Error reading,2024-04-16T09:51:47.646019-04:00,April
661e829a9a8cdfbc2b765abc,DO,Error reading,2024-04-16T09:52:26.241348-04:00,April
661e82c69a8cdfbc2b765b4b,PH,Error reading,2024-04-16T09:53:10.345888-04:00,April
661e82ec9a8cdfbc2b765bc4,DO,Error reading,2024-04-16T09:53:48.942652-04:00,April
661e83199a8cdfbc2b765c53,PH,Error reading,2024-04-16T09:54:33.048473-04:00,April
661e833f9a8cdfbc2b765ccc,DO,Error reading,2024-04-16T09:55:11.637482-04:00,April
661e836b9a8cdfbc2b765d5b,PH,Error reading,2024-04-16T09:55:55.734699-04:00,April
661e83929a8cdfbc2b765dd4,DO,Error reading,2024-04-16T09:56:34.331913-04:00,April
661e83be9a8cdfbc2b765e63,PH,Error reading,2024-04-16T09:57:18.443265-04:00,April
661e83e59a8cdfbc2b765edc,DO,Error reading,2024-04-16T09:57:57.042038-04:00,April
661e84119a8cdfbc2b765f6b,PH,Error reading,2024-04-16T09:58:41.143047-04:00,April
661e84379a8cdfbc2b765fe4,DO,Error reading,2024-04-16T09:59:19.736014-04:00,April
661e84639a8cdfbc2b766073,PH,Error reading,2024-04-16T10:00:03.849846-04:00,April
661e848a9a8cdfbc2b7660ec,DO,Error reading,2024-04-16T10:00:42.440047-04:00,April
661e84b69a8cdfbc2b76617b,PH,Error reading,2024-04-16T10:01:26.531247-04:00,April
661e84dd9a8cdfbc2b7661f4,DO,Error reading,2024-04-16T10:02:05.124899-04:00,April
661e85099a8cdfbc2b766283,PH,Error reading,2024-04-16T10:02:49.224132-04:00,April
661e852f9a8cdfbc2b7662fc,DO,Error reading,2024-04-16T10:03:27.816732-04:00,April
661e855b9a8cdfbc2b76638b,PH,Error reading,2024-04-16T10:04:11.927157-04:00,April
661e85829a8cdfbc2b766404,DO,Error reading,2024-04-16T10:04:50.521839-04:00,April
661e85ae9a8cdfbc2b766493,PH,Error reading,2024-04-16T10:05:34.621515-04:00,April
661e85d59a8cdfbc2b76650c,DO,Error reading,2024-04-16T10:06:13.216984-04:00,April
661e86019a8cdfbc2b76659b,PH,Error reading,2024-04-16T10:06:57.318760-04:00,April
661e86279a8cdfbc2b766614,DO,Error reading,2024-04-16T10:07:35.913971-04:00,April
661e86549a8cdfbc2b7666a3,PH,Error reading,2024-04-16T10:08:20.026073-04:00,April
661e867a9a8cdfbc2b76671c,DO,Error reading,2024-04-16T10:08:58.626104-04:00,April
661e86a69a8cdfbc2b7667ab,PH,Error reading,2024-04-16T10:09:42.728860-04:00,April
661e86cd9a8cdfbc2b766824,DO,Error reading,2024-04-16T10:10:21.327807-04:00,April
661e86f99a8cdfbc2b7668b3,PH,Error reading,2024-04-16T10:11:05.431926-04:00,April
661e87209a8cdfbc2b76692c,DO,Error reading,2024-04-16T10:11:44.022949-04:00,April
661e874c9a8cdfbc2b7669bb,PH,Error reading,2024-04-16T10:12:28.130775-04:00,April
661e87729a8cdfbc2b766a34,DO,Error reading,2024-04-16T10:13:06.729865-04:00,April
661e879e9a8cdfbc2b766ac3,PH,Error reading,2024-04-16T10:13:50.840564-04:00,April
661e87c59a8cdfbc2b766b3c,DO,Error reading,2024-04-16T10:14:29.424872-04:00,April
661e87f19a8cdfbc2b766bcb,PH,Error reading,2024-04-16T10:15:13.527458-04:00,April
661e88189a8cdfbc2b766c44,DO,Error reading,2024-04-16T10:15:52.124809-04:00,April
661e88449a8cdfbc2b766cd3,PH,Error reading,2024-04-16T10:16:36.233546-04:00,April
661e886a9a8cdfbc2b766d4c,DO,Error reading,2024-04-16T10:17:14.830829-04:00,April
661e88969a8cdfbc2b766ddb,PH,Error reading,2024-04-16T10:17:58.948889-04:00,April
661e88bd9a8cdfbc2b766e54,DO,Error reading,2024-04-16T10:18:37.545541-04:00,April
661e88e99a8cdfbc2b766ee3,PH,Error reading,2024-04-16T10:19:21.652637-04:00,April
661e89109a8cdfbc2b766f5c,DO,Error reading,2024-04-16T10:20:00.252838-04:00,April
661e893c9a8cdfbc2b766feb,PH,Error reading,2024-04-16T10:20:44.362653-04:00,April
661e89629a8cdfbc2b767064,DO,Error reading,2024-04-16T10:21:22.954715-04:00,April
661e898f9a8cdfbc2b7670f3,PH,Error reading,2024-04-16T10:22:07.061686-04:00,April
661e89b59a8cdfbc2b76716c,DO,Error reading,2024-04-16T10:22:45.657299-04:00,April
661e89e19a8cdfbc2b7671fb,PH,Error reading,2024-04-16T10:23:29.766432-04:00,April
661e8a089a8cdfbc2b767274,DO,Error reading,2024-04-16T10:24:08.362480-04:00,April
661e8a349a8cdfbc2b767303,PH,Error reading,2024-04-16T10:24:52.462915-04:00,April
661e8a5b9a8cdfbc2b76737c,DO,Error reading,2024-04-16T10:25:31.060653-04:00,April
661e8a879a8cdfbc2b76740b,PH,Error reading,2024-04-16T10:26:15.171708-04:00,April
661e8aad9a8cdfbc2b767484,DO,Error reading,2024-04-16T10:26:53.757860-04:00,April
661e8ad99a8cdfbc2b767513,PH,Error reading,2024-04-16T10:27:37.858620-04:00,April
661e8b009a8cdfbc2b76758c,DO,Error reading,2024-04-16T10:28:16.457876-04:00,April
661e8b2c9a8cdfbc2b76761b,PH,Error reading,2024-04-16T10:29:00.566567-04:00,April
661e8b539a8cdfbc2b767694,DO,Error reading,2024-04-16T10:29:39.158533-04:00,April
661e8b7f9a8cdfbc2b767723,PH,Error reading,2024-04-16T10:30:23.268495-04:00,April
661e8ba59a8cdfbc2b76779c,DO,Error reading,2024-04-16T10:31:01.864469-04:00,April
661e8bd19a8cdfbc2b76782b,PH,Error reading,2024-04-16T10:31:45.975083-04:00,April
661e8bf89a8cdfbc2b7678a4,DO,Error reading,2024-04-16T10:32:24.574485-04:00,April
661e8c249a8cdfbc2b767933,PH,Error reading,2024-04-16T10:33:08.686133-04:00,April
661e8c4b9a8cdfbc2b7679ac,DO,Error reading,2024-04-16T10:33:47.276443-04:00,April
661e8c779a8cdfbc2b767a3b,PH,Error reading,2024-04-16T10:34:31.387251-04:00,April
661e8c9d9a8cdfbc2b767ab4,DO,Error reading,2024-04-16T10:35:09.981384-04:00,April
661e8cca9a8cdfbc2b767b43,PH,Error reading,2024-04-16T10:35:54.082487-04:00,April
661e8cf09a8cdfbc2b767bbc,DO,Error reading,2024-04-16T10:36:32.668499-04:00,April
661e8d1c9a8cdfbc2b767c4b,PH,Error reading,2024-04-16T10:37:16.775452-04:00,April
661e8d439a8cdfbc2b767cc4,DO,Error reading,2024-04-16T10:37:55.374434-04:00,April
661e8d6f9a8cdfbc2b767d53,PH,Error reading,2024-04-16T10:38:39.485946-04:00,April
661e8d969a8cdfbc2b767dcc,DO,Error reading,2024-04-16T10:39:18.072429-04:00,April
661e8dc29a8cdfbc2b767e5b,PH,Error reading,2024-04-16T10:40:02.181558-04:00,April
661e8de89a8cdfbc2b767ed4,DO,Error reading,2024-04-16T10:40:40.774233-04:00,April
661e8e149a8cdfbc2b767f63,PH,Error reading,2024-04-16T10:41:24.877568-04:00,April
661e8e3b9a8cdfbc2b767fdc,DO,Error reading,2024-04-16T10:42:03.465332-04:00,April
661e8e679a8cdfbc2b76806b,PH,Error reading,2024-04-16T10:42:47.576326-04:00,April
661e8e8e9a8cdfbc2b7680e4,DO,Error reading,2024-04-16T10:43:26.173259-04:00,April
661e8eba9a8cdfbc2b768173,PH,Error reading,2024-04-16T10:44:10.277346-04:00,April
661e8ee09a8cdfbc2b7681ec,DO,Error reading,2024-04-16T10:44:48.873331-04:00,April
661e8f0c9a8cdfbc2b76827b,PH,Error reading,2024-04-16T10:45:32.977708-04:00,April
661e8f339a8cdfbc2b7682f4,DO,Error reading,2024-04-16T10:46:11.577208-04:00,April
661e8f5f9a8cdfbc2b768383,PH,Error reading,2024-04-16T10:46:55.687568-04:00,April
661e8f869a8cdfbc2b7683fc,DO,Error reading,2024-04-16T10:47:34.285300-04:00,April
661e8fb29a8cdfbc2b76848b,PH,Error reading,2024-04-16T10:48:18.391412-04:00,April
661e8fd89a8cdfbc2b768504,DO,Error reading,2024-04-16T10:48:56.983273-04:00,April
661e90059a8cdfbc2b768593,PH,Error reading,2024-04-16T10:49:41.087577-04:00,April
661e902b9a8cdfbc2b76860c,DO,Error reading,2024-04-16T10:50:19.679414-04:00,April
661e90579a8cdfbc2b76869b,PH,Error reading,2024-04-16T10:51:03.790258-04:00,April
661e907e9a8cdfbc2b768714,DO,Error reading,2024-04-16T10:51:42.380302-04:00,April
661e90aa9a8cdfbc2b7687a3,PH,Error reading,2024-04-16T10:52:26.488166-04:00,April
661e90d19a8cdfbc2b76881c,DO,Error reading,2024-04-16T10:53:05.077206-04:00,April
661e90fd9a8cdfbc2b7688ab,PH,Error reading,2024-04-16T10:53:49.187731-04:00,April
661e91239a8cdfbc2b768924,DO,Error reading,2024-04-16T10:54:27.776238-04:00,April
661e914f9a8cdfbc2b7689b3,PH,Error reading,2024-04-16T10:55:11.886228-04:00,April
661e91769a8cdfbc2b768a2c,DO,Error reading,2024-04-16T10:55:50.485210-04:00,April
661e91a29a8cdfbc2b768abb,PH,Error reading,2024-04-16T10:56:34.593492-04:00,April
661e91c99a8cdfbc2b768b34,DO,Error reading,2024-04-16T10:57:13.189163-04:00,April
661e91f59a8cdfbc2b768bc3,PH,Error reading,2024-04-16T10:57:57.281431-04:00,April
661e921b9a8cdfbc2b768c3c,DO,Error reading,2024-04-16T10:58:35.880207-04:00,April
661e92479a8cdfbc2b768ccb,PH,Error reading,2024-04-16T10:59:19.984433-04:00,April
661e926e9a8cdfbc2b768d44,DO,Error reading,2024-04-16T10:59:58.584264-04:00,April
661e929a9a8cdfbc2b768dd3,PH,Error reading,2024-04-16T11:00:42.694155-04:00,April
661e92c19a8cdfbc2b768e4c,DO,Error reading,2024-04-16T11:01:21.288818-04:00,April
661e92ed9a8cdfbc2b768edb,PH,Error reading,2024-04-16T11:02:05.390090-04:00,April
661e93139a8cdfbc2b768f54,DO,Error reading,2024-04-16T11:02:43.991125-04:00,April
661e93409a8cdfbc2b768fe3,PH,Error reading,2024-04-16T11:03:28.090556-04:00,April
661e93669a8cdfbc2b76905c,DO,Error reading,2024-04-16T11:04:06.679186-04:00,April
661e93929a8cdfbc2b7690eb,PH,Error reading,2024-04-16T11:04:50.787961-04:00,April
661e93b99a8cdfbc2b769164,DO,Error reading,2024-04-16T11:05:29.386937-04:00,April
661e93e59a8cdfbc2b7691f3,PH,Error reading,2024-04-16T11:06:13.495107-04:00,April
661e940c9a8cdfbc2b76926c,DO,Error reading,2024-04-16T11:06:52.093154-04:00,April
661e94389a8cdfbc2b7692fb,PH,Error reading,2024-04-16T11:07:36.205442-04:00,April
661e945e9a8cdfbc2b769374,DO,Error reading,2024-04-16T11:08:14.797448-04:00,April
661e948a9a8cdfbc2b769403,PH,Error reading,2024-04-16T11:08:58.906008-04:00,April
661e94b19a8cdfbc2b76947c,DO,Error reading,2024-04-16T11:09:37.507652-04:00,April
661e94dd9a8cdfbc2b76950b,PH,Error reading,2024-04-16T11:10:21.613965-04:00,April
661e95049a8cdfbc2b769584,DO,Error reading,2024-04-16T11:11:00.211064-04:00,April
661e95309a8cdfbc2b769613,PH,Error reading,2024-04-16T11:11:44.318955-04:00,April
661e95569a8cdfbc2b76968c,DO,Error reading,2024-04-16T11:12:22.908312-04:00,April
661e95839a8cdfbc2b76971b,PH,Error reading,2024-04-16T11:13:07.015436-04:00,April
661e95a99a8cdfbc2b769794,DO,Error reading,2024-04-16T11:13:45.603850-04:00,April
661e95d59a8cdfbc2b769823,PH,Error reading,2024-04-16T11:14:29.711885-04:00,April
661e95fc9a8cdfbc2b76989c,DO,Error reading,2024-04-16T11:15:08.296933-04:00,April
661e96289a8cdfbc2b76992b,PH,Error reading,2024-04-16T11:15:52.403791-04:00,April
661e96509a8cdfbc2b7699a4,DO,Error reading,2024-04-16T11:16:32.555096-04:00,April
661e967b9a8cdfbc2b769a33,PH,Error reading,2024-04-16T11:17:15.106856-04:00,April
661e96a19a8cdfbc2b769aac,DO,Error reading,2024-04-16T11:17:53.695498-04:00,April
661e96cd9a8cdfbc2b769b3b,PH,Error reading,2024-04-16T11:18:37.801671-04:00,April
661e96f49a8cdfbc2b769bb4,DO,Error reading,2024-04-16T11:19:16.403183-04:00,April
661e97209a8cdfbc2b769c43,PH,Error reading,2024-04-16T11:20:00.514878-04:00,April
661e97479a8cdfbc2b769cbc,DO,Error reading,2024-04-16T11:20:39.114762-04:00,April
661e97739a8cdfbc2b769d4b,PH,Error reading,2024-04-16T11:21:23.218875-04:00,April
661e97999a8cdfbc2b769dc4,DO,Error reading,2024-04-16T11:22:01.816812-04:00,April
661e97c59a8cdfbc2b769e53,PH,Error reading,2024-04-16T11:22:45.920687-04:00,April
661e97ec9a8cdfbc2b769ecc,DO,Error reading,2024-04-16T11:23:24.512877-04:00,April
661e98189a8cdfbc2b769f5b,PH,Error reading,2024-04-16T11:24:08.618891-04:00,April
661e983f9a8cdfbc2b769fd4,DO,Error reading,2024-04-16T11:24:47.212903-04:00,April
661e986b9a8cdfbc2b76a063,PH,Error reading,2024-04-16T11:25:31.310847-04:00,April
661e98919a8cdfbc2b76a0dc,DO,Error reading,2024-04-16T11:26:09.904924-04:00,April
661e98be9a8cdfbc2b76a16b,PH,Error reading,2024-04-16T11:26:54.014125-04:00,April
661e98e49a8cdfbc2b76a1e4,DO,Error reading,2024-04-16T11:27:32.613552-04:00,April
661e99109a8cdfbc2b76a273,PH,Error reading,2024-04-16T11:28:16.723594-04:00,April
661e99379a8cdfbc2b76a2ec,DO,Error reading,2024-04-16T11:28:55.321542-04:00,April
661e99639a8cdfbc2b76a37b,PH,Error reading,2024-04-16T11:29:39.425414-04:00,April
661e998a9a8cdfbc2b76a3f4,DO,Error reading,2024-04-16T11:30:18.025761-04:00,April
661e99b69a8cdfbc2b76a483,PH,Error reading,2024-04-16T11:31:02.127499-04:00,April
661e99dc9a8cdfbc2b76a4fc,DO,Error reading,2024-04-16T11:31:40.721058-04:00,April
661e9a089a8cdfbc2b76a58b,PH,Error reading,2024-04-16T11:32:24.827530-04:00,April
661e9a2f9a8cdfbc2b76a604,DO,Error reading,2024-04-16T11:33:03.425570-04:00,April
661e9a5b9a8cdfbc2b76a693,PH,Error reading,2024-04-16T11:33:47.534698-04:00,April
661e9a829a8cdfbc2b76a70c,DO,Error reading,2024-04-16T11:34:26.132650-04:00,April
661e9aae9a8cdfbc2b76a79b,PH,Error reading,2024-04-16T11:35:10.241923-04:00,April
661e9ad49a8cdfbc2b76a814,DO,Error reading,2024-04-16T11:35:48.824636-04:00,April
661e9b009a8cdfbc2b76a8a3,PH,Error reading,2024-04-16T11:36:32.934737-04:00,April
661e9b279a8cdfbc2b76a91c,DO,Error reading,2024-04-16T11:37:11.534483-04:00,April
661e9b539a8cdfbc2b76a9ab,PH,Error reading,2024-04-16T11:37:55.646026-04:00,April
661e9b7a9a8cdfbc2b76aa24,DO,Error reading,2024-04-16T11:38:34.233596-04:00,April
661e9ba69a8cdfbc2b76aab3,PH,Error reading,2024-04-16T11:39:18.345483-04:00,April
661e9bcc9a8cdfbc2b76ab2c,DO,Error reading,2024-04-16T11:39:56.946771-04:00,April
661e9bf99a8cdfbc2b76abbb,PH,Error reading,2024-04-16T11:40:41.049696-04:00,April
661e9c1f9a8cdfbc2b76ac34,DO,Error reading,2024-04-16T11:41:19.644834-04:00,April
661e9c4b9a8cdfbc2b76acc3,PH,Error reading,2024-04-16T11:42:03.739604-04:00,April
661e9c729a8cdfbc2b76ad3c,DO,Error reading,2024-04-16T11:42:42.347645-04:00,April
661e9c9e9a8cdfbc2b76adcb,PH,Error reading,2024-04-16T11:43:26.443545-04:00,April
661e9cc59a8cdfbc2b76ae44,DO,Error reading,2024-04-16T11:44:05.043666-04:00,April
661e9cf19a8cdfbc2b76aed3,PH,Error reading,2024-04-16T11:44:49.155927-04:00,April
661e9d179a8cdfbc2b76af4c,DO,Error reading,2024-04-16T11:45:27.752418-04:00,April
661e9d439a8cdfbc2b76afdb,PH,Error reading,2024-04-16T11:46:11.859412-04:00,April
661e9d6a9a8cdfbc2b76b054,DO,Error reading,2024-04-16T11:46:50.467684-04:00,April
661e9d969a8cdfbc2b76b0e3,PH,Error reading,2024-04-16T11:47:34.568571-04:00,April
661e9dbd9a8cdfbc2b76b15c,DO,Error reading,2024-04-16T11:48:13.166445-04:00,April
661e9de99a8cdfbc2b76b1eb,PH,Error reading,2024-04-16T11:48:57.267359-04:00,April
661e9e0f9a8cdfbc2b76b264,DO,Error reading,2024-04-16T11:49:35.860311-04:00,April
661e9e3b9a8cdfbc2b76b2f3,PH,Error reading,2024-04-16T11:50:19.965432-04:00,April
661e9e629a8cdfbc2b76b36c,DO,Error reading,2024-04-16T11:50:58.555405-04:00,April
661e9e8e9a8cdfbc2b76b3fb,PH,Error reading,2024-04-16T11:51:42.657134-04:00,April
661e9eb59a8cdfbc2b76b474,DO,Error reading,2024-04-16T11:52:21.255319-04:00,April
661e9ee19a8cdfbc2b76b503,PH,Error reading,2024-04-16T11:53:05.367255-04:00,April
661e9f079a8cdfbc2b76b57c,DO,Error reading,2024-04-16T11:53:43.962348-04:00,April
661e9f349a8cdfbc2b76b60b,PH,Error reading,2024-04-16T11:54:28.062341-04:00,April
661e9f5a9a8cdfbc2b76b684,DO,Error reading,2024-04-16T11:55:06.664326-04:00,April
661e9f869a8cdfbc2b76b713,PH,Error reading,2024-04-16T11:55:50.774152-04:00,April
661e9fad9a8cdfbc2b76b78c,DO,Error reading,2024-04-16T11:56:29.368382-04:00,April
661e9fd99a8cdfbc2b76b81b,PH,Error reading,2024-04-16T11:57:13.480274-04:00,April
661ea0009a8cdfbc2b76b894,DO,Error reading,2024-04-16T11:57:52.069974-04:00,April
661ea02c9a8cdfbc2b76b923,PH,Error reading,2024-04-16T11:58:36.173454-04:00,April
661ea0529a8cdfbc2b76b99c,DO,Error reading,2024-04-16T11:59:14.774705-04:00,April
661ea07e9a8cdfbc2b76ba2b,PH,Error reading,2024-04-16T11:59:58.873133-04:00,April
661ea0a59a8cdfbc2b76baa4,DO,Error reading,2024-04-16T12:00:37.473207-04:00,April
661ea0d19a8cdfbc2b76bb33,PH,Error reading,2024-04-16T12:01:21.578737-04:00,April
661ea0f89a8cdfbc2b76bbac,DO,Error reading,2024-04-16T12:02:00.178202-04:00,April
661ea1249a8cdfbc2b76bc3b,PH,Error reading,2024-04-16T12:02:44.289364-04:00,April
661ea14a9a8cdfbc2b76bcb4,DO,Error reading,2024-04-16T12:03:22.882393-04:00,April
661ea1769a8cdfbc2b76bd43,PH,Error reading,2024-04-16T12:04:06.989258-04:00,April
661ea19d9a8cdfbc2b76bdbc,DO,Error reading,2024-04-16T12:04:45.588423-04:00,April
661ea1c99a8cdfbc2b76be4b,PH,Error reading,2024-04-16T12:05:29.699162-04:00,April
661ea1f09a8cdfbc2b76bec4,DO,Error reading,2024-04-16T12:06:08.299027-04:00,April
661ea21c9a8cdfbc2b76bf53,PH,Error reading,2024-04-16T12:06:52.409026-04:00,April
661ea2439a8cdfbc2b76bfcc,DO,Error reading,2024-04-16T12:07:31.003204-04:00,April
661ea26f9a8cdfbc2b76c05b,PH,Error reading,2024-04-16T12:08:15.113915-04:00,April
661ea2959a8cdfbc2b76c0d4,DO,Error reading,2024-04-16T12:08:53.712285-04:00,April
661ea2c19a8cdfbc2b76c163,PH,Error reading,2024-04-16T12:09:37.822200-04:00,April
661ea2e89a8cdfbc2b76c1dc,DO,Error reading,2024-04-16T12:10:16.418805-04:00,April
661ea3149a8cdfbc2b76c26b,PH,Error reading,2024-04-16T12:11:00.511004-04:00,April
661ea33b9a8cdfbc2b76c2e4,DO,Error reading,2024-04-16T12:11:39.104113-04:00,April
661ea3679a8cdfbc2b76c373,PH,Error reading,2024-04-16T12:12:23.201029-04:00,April
661ea38d9a8cdfbc2b76c3ec,DO,Error reading,2024-04-16T12:13:01.800143-04:00,April
661ea3b99a8cdfbc2b76c47b,PH,Error reading,2024-04-16T12:13:45.898087-04:00,April
661ea3e09a8cdfbc2b76c4f4,DO,Error reading,2024-04-16T12:14:24.491146-04:00,April
661ea40c9a8cdfbc2b76c583,PH,Error reading,2024-04-16T12:15:08.596280-04:00,April
661ea4339a8cdfbc2b76c5fc,DO,Error reading,2024-04-16T12:15:47.189086-04:00,April
661ea45f9a8cdfbc2b76c68b,PH,Error reading,2024-04-16T12:16:31.300297-04:00,April
661ea4859a8cdfbc2b76c704,DO,Error reading,2024-04-16T12:17:09.900990-04:00,April
661ea4b29a8cdfbc2b76c793,PH,Error reading,2024-04-16T12:17:54.007946-04:00,April
661ea4d89a8cdfbc2b76c80c,DO,Error reading,2024-04-16T12:18:32.676897-04:00,April
661ea5049a8cdfbc2b76c89b,PH,Error reading,2024-04-16T12:19:16.779915-04:00,April
661ea52b9a8cdfbc2b76c914,DO,Error reading,2024-04-16T12:19:55.378997-04:00,April
661ea5579a8cdfbc2b76c9a3,PH,Error reading,2024-04-16T12:20:39.487003-04:00,April
661ea57e9a8cdfbc2b76ca1c,DO,Error reading,2024-04-16T12:21:18.086362-04:00,April
661ea5aa9a8cdfbc2b76caab,PH,Error reading,2024-04-16T12:22:02.202299-04:00,April
661ea5d09a8cdfbc2b76cb24,DO,Error reading,2024-04-16T12:22:40.796923-04:00,April
661ea5fc9a8cdfbc2b76cbb3,PH,Error reading,2024-04-16T12:23:24.908980-04:00,April
661ea6239a8cdfbc2b76cc2c,DO,Error reading,2024-04-16T12:24:03.509081-04:00,April
661ea64f9a8cdfbc2b76ccbb,PH,Error reading,2024-04-16T12:24:47.619855-04:00,April
661ea6769a8cdfbc2b76cd34,DO,Error reading,2024-04-16T12:25:26.215999-04:00,April
661ea6a29a8cdfbc2b76cdc3,PH,Error reading,2024-04-16T12:26:10.325931-04:00,April
661ea6c89a8cdfbc2b76ce3c,DO,Error reading,2024-04-16T12:26:48.924307-04:00,April
661ea6f59a8cdfbc2b76cecb,PH,Error reading,2024-04-16T12:27:33.030876-04:00,April
661ea71b9a8cdfbc2b76cf44,DO,Error reading,2024-04-16T12:28:11.631807-04:00,April
661ea7479a8cdfbc2b76cfd3,PH,Error reading,2024-04-16T12:28:55.740677-04:00,April
661ea76e9a8cdfbc2b76d04c,DO,Error reading,2024-04-16T12:29:34.339818-04:00,April
661ea79a9a8cdfbc2b76d0db,PH,Error reading,2024-04-16T12:30:18.451619-04:00,April
661ea7c19a8cdfbc2b76d154,DO,Error reading,2024-04-16T12:30:57.036026-04:00,April
661ea7ed9a8cdfbc2b76d1e3,PH,Error reading,2024-04-16T12:31:41.147771-04:00,April
661ea8139a8cdfbc2b76d25c,DO,Error reading,2024-04-16T12:32:19.746273-04:00,April
661ea83f9a8cdfbc2b76d2eb,PH,Error reading,2024-04-16T12:33:03.857939-04:00,April
661ea8669a8cdfbc2b76d364,DO,Error reading,2024-04-16T12:33:42.456830-04:00,April
661ea8929a8cdfbc2b76d3f3,PH,Error reading,2024-04-16T12:34:26.565796-04:00,April
661ea8b99a8cdfbc2b76d46c,DO,Error reading,2024-04-16T12:35:05.165869-04:00,April
661ea8e59a8cdfbc2b76d4fb,PH,Error reading,2024-04-16T12:35:49.277786-04:00,April
661ea90b9a8cdfbc2b76d574,DO,Error reading,2024-04-16T12:36:27.877853-04:00,April
661ea9379a8cdfbc2b76d603,PH,Error reading,2024-04-16T12:37:11.992018-04:00,April
661ea95e9a8cdfbc2b76d67c,DO,Error reading,2024-04-16T12:37:50.592050-04:00,April
661ea98a9a8cdfbc2b76d70b,PH,Error reading,2024-04-16T12:38:34.701885-04:00,April
661ea9b19a8cdfbc2b76d784,DO,Error reading,2024-04-16T12:39:13.296233-04:00,April
661ea9dd9a8cdfbc2b76d813,PH,Error reading,2024-04-16T12:39:57.405865-04:00,April
661eaa049a8cdfbc2b76d88c,DO,Error reading,2024-04-16T12:40:36.006474-04:00,April
661eaa309a8cdfbc2b76d91b,PH,Error reading,2024-04-16T12:41:20.109562-04:00,April
661eaa569a8cdfbc2b76d994,DO,Error reading,2024-04-16T12:41:58.704735-04:00,April
661eaa829a8cdfbc2b76da23,PH,Error reading,2024-04-16T12:42:42.803110-04:00,April
661eaaa99a8cdfbc2b76da9c,DO,Error reading,2024-04-16T12:43:21.400589-04:00,April
661eaad59a8cdfbc2b76db2b,PH,Error reading,2024-04-16T12:44:05.507496-04:00,April
661eaafc9a8cdfbc2b76dba4,DO,Error reading,2024-04-16T12:44:44.106581-04:00,April
661eab289a8cdfbc2b76dc33,PH,Error reading,2024-04-16T12:45:28.205470-04:00,April
661eab4e9a8cdfbc2b76dcac,DO,Error reading,2024-04-16T12:46:06.805622-04:00,April
661eab7a9a8cdfbc2b76dd3b,PH,Error reading,2024-04-16T12:46:50.918909-04:00,April
661eaba19a8cdfbc2b76ddb4,DO,Error reading,2024-04-16T12:47:29.515687-04:00,April
661eabcd9a8cdfbc2b76de43,PH,Error reading,2024-04-16T12:48:13.627488-04:00,April
661eabf49a8cdfbc2b76debc,DO,Error reading,2024-04-16T12:48:52.225540-04:00,April
661eac209a8cdfbc2b76df4b,PH,Error reading,2024-04-16T12:49:36.330757-04:00,April
661eac469a8cdfbc2b76dfc4,DO,Error reading,2024-04-16T12:50:14.923656-04:00,April
661eac739a8cdfbc2b76e053,PH,Error reading,2024-04-16T12:50:59.031549-04:00,April
661eac999a8cdfbc2b76e0cc,DO,Error reading,2024-04-16T12:51:37.631521-04:00,April
661eacc59a8cdfbc2b76e15b,PH,Error reading,2024-04-16T12:52:21.726461-04:00,April
661eacec9a8cdfbc2b76e1d4,DO,Error reading,2024-04-16T12:53:00.322643-04:00,April
661ead189a8cdfbc2b76e263,PH,Error reading,2024-04-16T12:53:44.432508-04:00,April
661ead3f9a8cdfbc2b76e2dc,DO,Error reading,2024-04-16T12:54:23.030478-04:00,April
661ead6b9a8cdfbc2b76e36b,PH,Error reading,2024-04-16T12:55:07.140937-04:00,April
661ead919a8cdfbc2b76e3e4,DO,Error reading,2024-04-16T12:55:45.741219-04:00,April
661eadbd9a8cdfbc2b76e473,PH,Error reading,2024-04-16T12:56:29.852470-04:00,April
661eade49a8cdfbc2b76e4ec,DO,Error reading,2024-04-16T12:57:08.448426-04:00,April
661eae109a8cdfbc2b76e57b,PH,Error reading,2024-04-16T12:57:52.559500-04:00,April
661eae379a8cdfbc2b76e5f4,DO,Error reading,2024-04-16T12:58:31.149432-04:00,April
661eae639a8cdfbc2b76e683,PH,Error reading,2024-04-16T12:59:15.253566-04:00,April
661eae899a8cdfbc2b76e6fc,DO,Error reading,2024-04-16T12:59:53.853368-04:00,April
661eaeb59a8cdfbc2b76e78b,PH,Error reading,2024-04-16T13:00:37.964356-04:00,April
661eaedc9a8cdfbc2b76e804,DO,Error reading,2024-04-16T13:01:16.565213-04:00,April
661eaf089a8cdfbc2b76e893,PH,Error reading,2024-04-16T13:02:00.675396-04:00,April
661eaf2f9a8cdfbc2b76e90c,DO,Error reading,2024-04-16T13:02:39.272778-04:00,April
661eaf5b9a8cdfbc2b76e99b,PH,Error reading,2024-04-16T13:03:23.381721-04:00,April
661eaf819a8cdfbc2b76ea14,DO,Error reading,2024-04-16T13:04:01.978235-04:00,April
661eafae9a8cdfbc2b76eaa3,PH,Error reading,2024-04-16T13:04:46.081842-04:00,April
661eafd49a8cdfbc2b76eb1c,DO,Error reading,2024-04-16T13:05:24.685664-04:00,April
661eb0009a8cdfbc2b76ebab,PH,Error reading,2024-04-16T13:06:08.780058-04:00,April
661eb0279a8cdfbc2b76ec24,DO,Error reading,2024-04-16T13:06:47.398120-04:00,April
